8174	1.81316057837455946178
8175	1.81398649901162722919
8176	1.81518041582486722163
8177	1.81406726733786305417
8178	1.81406726733786305417
8179	1.81463801300384086623
8180	1.81381238903411246000
8181	1.81494480761517018585
8182	1.81373652519249750625
8183	1.81426525786009817942
8184	1.81355194414921583324
8185	1.81485117855523858665
8186	1.81438007790224475890
8187	1.81632765075589319714
8188	1.81726826537296681785
8189	1.81918115148333847664
8190	1.81885670739196658729
8191	1.82012932794295956285
8192	1.82131244312521523021
8193	1.82205703007212993505
8194	1.82072105354032287572
8195	1.82144571015168743600
8196	1.81950361561007056821
8197	1.81862804337771155616
8198	1.81676572267335756372
8199	1.81812915953818121650
8200	1.81948761116168333807
8201	1.81843765553244884892
8202	1.81714098541703972245
8203	1.81902412775978095105
8204	1.81791168870705055483
8205	1.81750211704616981834
8206	1.81555580405985983461
8207	1.81507512957688166289
8208	1.81404696082235750154
8209	1.81541510763186764166
8210	1.81347036622817125995
8211	1.81466462261912608867
8212	1.81354950942920356560
8213	1.81218660649036600319
8214	1.81410929669789977581
8215	1.81222104718931209533
8216	1.81270247848973742322
8217	1.81148563469720436103
8218	1.81148563469720436103
8219	1.81220454782051532128
8220	1.81293260861135174800
8221	1.81155310255216095427
8222	1.81107136571683757786
8223	1.81267506189617266799
8224	1.81461948815653961731
8225	1.81343200637709323075
8226	1.81343200637709323075
8227	1.81390335325993379278
8228	1.81230074399002294427
8229	1.81425054898121951297
8230	1.81539619196574442128
8231	1.81698920397142082983
8232	1.81504234097632877187
8233	1.81686375250420373284
8234	1.81492173065023587597
8235	1.81364267020523661778
8236	1.81465452651584668864
8237	1.81654024648348255688
8238	1.81831640701554131390
8239	1.82025976822918678089
8240	1.82100136228051567855
8241	1.82019697539561886579
8242	1.81997407699629532019
8243	1.82065198708209297074
8244	1.82192335362366897300
8245	1.81999150527878783556
8246	1.81805462112116344997
8247	1.81918439896994765803
8248	1.81861508012107520038
8249	1.81794176571569465750
8250	1.81689091676440406253
8251	1.81494394833811090173
8252	1.81407574443446506507
8253	1.81233565065577018061
8254	1.81198798844691966181
8255	1.81043777638112324269
8256	1.80975604019447033899
8257	1.81113691503993390342
8258	1.80977849747886043730
8259	1.80845802746210382317
8260	1.80651177961832143382
8261	1.80724213378416909137
8262	1.80819129727404237507
8263	1.80636114105423550846
8264	1.80697896919774159130
8265	1.80794385525069634113
8266	1.80989835392781572843
8267	1.81114742111447157846
8268	1.81206917607517525859
8269	1.81239483523024413891
8270	1.81144787431392462196
8271	1.80958188822763621495
8272	1.81132715970408897377
8273	1.81097930389050087996
8274	1.81040740478707085082
8275	1.80961711684956139123
8276	1.80828923841504773939
8277	1.80896614558646740001
8278	1.81011513313463856534
8279	1.81127176505961906550
8280	1.81161956471665108737
8281	1.81100428266351554107
8282	1.81028489288249017086
8283	1.81107488942658223507
8284	1.81232726100401908553
8285	1.81111673858701305306
8286	1.81032676030520023325
8287	1.80840004851095970118
8288	1.80912964037391299499
8289	1.80961189411607081823
8290	1.80790344527545343567
8291	1.80685585226781442181
8292	1.80639387127983219727
8293	1.80566317400902254242
8294	1.80576156704911183759
8295	1.80637999842990359944
8296	1.80695317220438345096
8297	1.80505433425719719054
8298	1.80695317220438345096
8299	1.80499548440643420300
8300	1.80604415651778071883
8301	1.80615871615523149174
8302	1.80723866317015513516
8303	1.80689002025443956612
8304	1.80641684338922914321
8305	1.80836619244754670532
8306	1.80698320025041669901
8307	1.80887691744824330442
8308	1.80924629199374642496
8309	1.80819038958308242471
8310	1.80900011530368720614
8311	1.80828472465427458893
8312	1.81022906633673130727
8313	1.80954725151980966302
8314	1.80887056180717631371
8315	1.81074757740327751954
8316	1.81141257560417012762
8317	1.81260138036513285265
8318	1.81398008922413067623
8319	1.81586959361634092680
8320	1.81707645763525516003
8321	1.81682335007496065238
8322	1.81852341894876423645
8323	1.81703429043417097333
8324	1.81615374100724369377
8325	1.81554345662617744317
8326	1.81434977870873925809
8327	1.81627017899957032832
8328	1.81688463759681351206
8329	1.81712417697912664849
8330	1.81826800936691923560
8331	1.81707612126995421420
8332	1.81675130125230999134
8333	1.81802913935465704220
8334	1.81819841592459940927
8335	1.81708547136237164032
8336	1.81647204074206936042
8337	1.81585840289354738530
8338	1.81731083336059806577
8339	1.81797343078354334267
8340	1.81918593492896962793
8341	1.81764186178556652607
8342	1.81901675025693498888
8343	1.81924235172532133831
8344	1.82113796500745439566
8345	1.82058840674329336373
8346	1.81978477975970731606
8347	1.82104443438198271288
8348	1.82218484009384229516
8349	1.82124296952795239335
8350	1.82179837161791136069
8351	1.82257493705180495525
8352	1.82103373748025387791
8353	1.82181870745285956481
8354	1.81993845674390497535
8355	1.81856426511008595348
8356	1.81718903428767886155
8357	1.81811817269815079179
8358	1.81899777117352945410
8359	1.81940700614367179000
8360	1.81940700614367179000
8361	1.81873398491763804685
8362	1.81873398491763804685
8363	1.82067690041540775070
8364	1.82115609637207298555
8365	1.82308671064914973314
8366	1.82227422711547548673
8367	1.82139621092454762064
8368	1.82326033162286726963
8369	1.82517135647374417751
8370	1.82410202641701824078
8371	1.82482534041032939953
8372	1.82514872349931356332
8373	1.82478256794477089464
8374	1.82590818289166612054
8375	1.82470667016988685738
8376	1.82284402856175464791
8377	1.82358799014902950297
8378	1.82312776341452820184
8379	1.82206180492849134644
8380	1.82149338543059391426
8381	1.82183923372216494130
8382	1.82238841478779511895
8383	1.82101607196443304737
8384	1.82060719867915565828
8385	1.82060719867915565828
8386	1.82060719867915565828
8387	1.82254137011736805363
8388	1.82374430937496367910
8389	1.82351926487816040634
8390	1.82392452148840877868
8391	1.82585696780003270412
8392	1.82666785776729589941
8393	1.82666785776729589941
8394	1.82820430770968522793
8395	1.83001261917918878197
8396	1.82808340688404746821
8397	1.82681356173188014225
8398	1.82750165045607038117
8399	1.82703381173006151883
8400	1.82518376007730775967
8401	1.82709277314333973230
8402	1.82676973419889998596
8403	1.82865754450239625939
8404	1.82826630680484436553
8405	1.82826630680484436553
8406	1.82814590769932583392
8407	1.82767823388664574225
8408	1.82777544180961570852
8409	1.82846316855836033000
8410	1.82653823709828477817
8411	1.82842628641750915008
8412	1.82883045566489244038
8413	1.83070157372994013478
8414	1.83141294373614837987
8415	1.83033138871861811303
8416	1.83122834834328807041
8417	1.83202695556017491896
8418	1.83392444759310002667
8419	1.83384894519395169610
8420	1.83502321479419472361
8421	1.83582017119232521196
8422	1.83463968603073146468
8423	1.83357587785327424967
8424	1.83535412662728325550
8425	1.83693662341100916180
8426	1.83693662341100916180
8427	1.83883782104171067395
8428	1.84018753637845855486
8429	1.83882847733077614549
8430	1.83771077620146416898
8431	1.83634988413618693848
8432	1.83761038998486592178
8433	1.83633418367186740383
8434	1.83739869745706352333
8435	1.83636793068614379010
8436	1.83452729216481569274
8437	1.83484896533340569036
8438	1.83484896533340569036
8439	1.83404169250560866722
8440	1.83417666199763917945
8441	1.83604233173056829997
8442	1.83796695066001869456
8443	1.83691711014057590390
8444	1.83762135416357552664
8445	1.83626975260411495761
8446	1.83442901557237658672
8447	1.83536411934707577309
8448	1.83355364158401190622
8449	1.83344079367578705053
8450	1.83491660752362006903
8451	1.83437117720012787814
8452	1.83497957453339410883
8453	1.83305674548758790188
8454	1.83114954564414555982
8455	1.83054082802711803879
8456	1.83222816891393347483
8457	1.83030719710362732577
8458	1.83141047483539654017
8459	1.83012299618382878741
8460	1.83036080306251069949
8461	1.82854537142696105256
8462	1.83044647257097814474
8463	1.83083724438171846494
8464	1.83171073509281190361
8465	1.83307507130893299063
8466	1.83282417311087586498
8467	1.83472523642158624746
8468	1.83501740496815557435
8469	1.83402170711130052538
8470	1.83479309909732490880
8471	1.83659492325389761547
8472	1.83575456316217255903
8473	1.83395191336739116217
8474	1.83284853468839692425
8475	1.83166613434646596836
8476	1.83046189714596985176
8477	1.83174444436696304273
8478	1.83174444436696304273
8479	1.82996268792203564679
8480	1.82819784220942738173
8481	1.82967788501438044513
8482	1.83002218655202542053
8483	1.83169563036722227167
8484	1.83098910716465157478
8485	1.83025156002170574787
8486	1.83098910716465157478
8487	1.83079789623548983002
8488	1.83132377282007885455
8489	1.83324841952016326374
8490	1.83418035675459867306
8491	1.83361569400257962137
8492	1.83489603679842661066
8493	1.83560105622363956002
8494	1.83696250304935215780
8495	1.83752613734368597243
8496	1.83720493291676834069
8497	1.83588982750162155178
8498	1.83779952114236277971
8499	1.83711528947394975297
8500	1.83711528947394975297
8501	1.83817704928891156868
8502	1.83625265056871311842
8503	1.83739282909773593566
8504	1.83931603489765937987
8505	1.83967929782549588502
8506	1.83907682024738461379
8507	1.83938876453854427417
8508	1.83897406959296194628
8509	1.83949554815881866077
8510	1.84120997379541084804
8511	1.83994918799580675639
8512	1.84152096049743629891
8513	1.84250885434790756534
8514	1.84407844515774610450
8515	1.84407844515774610450
8516	1.84347740529113401919
8517	1.84407844515774610450
8518	1.84314776252002721080
8519	1.84208886777186942041
8520	1.84400717584854123565
8521	1.84277633442425403665
8522	1.84337760287754615085
8523	1.84178317659645252036
8524	1.84006928502329358821
8525	1.83844179589434464361
8526	1.83980114058319421666
8527	1.83799503341835679393
8528	1.83900017732211007448
8529	1.84006314877665078100
8530	1.83870399778916082667
8531	1.83764024014243676497
8532	1.83657586635991232349
8533	1.83743343878338527553
8534	1.83924009742611138662
8535	1.83846256589469536635
8536	1.83946745432375413642
8537	1.84035996119340050647
8538	1.83864474297135238601
8539	1.83938231376968519548
8540	1.83866472636631539395
8541	1.84058660317725442113
8542	1.83957236371335497438
8543	1.83986376254106342998
8544	1.83867136936525099600
8545	1.83832868773827518005
8546	1.83743519420796630470
8547	1.83697843668104887627
8548	1.83797253276858452153
8549	1.83680014867353302854
8550	1.83490123509262303969
8551	1.83523064122595380709
8552	1.83715611048884230883
8553	1.83679234854962025736
8554	1.83845962988697420037
8555	1.83959019622556696483
8556	1.83766727734847434839
8557	1.83883910859052757125
8558	1.83792044542796495499
8559	1.83859173849160617564
8560	1.83974872111286980036
8561	1.83986836094229122551
8562	1.84091651841895243003
8563	1.84039544248700637219
8564	1.84079992046864093780
8565	1.84012943296657738301
8566	1.84142719185815662009
8567	1.83956698340256030733
8568	1.84058089644668920748
8569	1.84149823239784149465
8570	1.84329350228095756314
8571	1.84144966150366706792
8572	1.84037400489582281260
8573	1.83992043991559039995
8574	1.84052264134284881969
8575	1.83926138438732778013
8576	1.84094073233928079425
8577	1.83971679275747534987
8578	1.83787950812856948346
8579	1.83595479753371026987
8580	1.83720336542679896219
8581	1.83640700930173972338
8582	1.83720429892831838004
8583	1.83769686295295953116
8584	1.83961975090479334938
8585	1.84074960471110338212
8586	1.84155393702718250815
8587	1.84035616992249972945
8588	1.84035616992249972945
8589	1.84007217841712322759
8590	1.84193187666497548705
8591	1.84176478143830046896
8592	1.84277781422615172247
8593	1.84166250994270952468
8594	1.84243869105932156494
8595	1.84177408609256398897
8596	1.83985344970468611692
8597	1.83794775364678875107
8598	1.83866562086755691574
8599	1.83920977764465098936
8600	1.83752265225148647687
8601	1.83859997701866006992
8602	1.83742799326895123180
8603	1.83859997701866006992
8604	1.83667602142597585768
8605	1.83748213689749473332
8606	1.83797462646355347360
8607	1.83708096072992299597
8608	1.83517051934941810565
8609	1.83401064857932594165
8610	1.83466721480694028301
8611	1.83338671221361360075
8612	1.83153289809989905379
8613	1.83073407536409238361
8614	1.83130053187561636641
8615	1.83242214299095107499
8616	1.83201581533925028644
8617	1.83145048522783482348
8618	1.82953416438559801627
8619	1.82989936916491924279
8620	1.82964803548537324751
8621	1.82955092705728161739
8622	1.82909220068678890492
8623	1.83013604377536420742
8624	1.82911634096523223469
8625	1.83017819065238263043
8626	1.83148300084503867780
8627	1.83241960800390235597
8628	1.83228450908400453123
8629	1.83262832090720739764
8630	1.83399197451656537083
8631	1.83498392172525814914
8632	1.83472980379180694577
8633	1.83664910280348681049
8634	1.83774857322657947378
8635	1.83629095715711709857
8636	1.83760577549886239268
8637	1.83920382321906461520
8638	1.83886124081771451522
8639	1.84076785178599555692
8640	1.84133122156702899730
8641	1.84047546532244066242
8642	1.84153076520796776805
8643	1.84096745649094661879
8644	1.84280531932641777892
8645	1.84429567654042525504
8646	1.84553860156167237605
8647	1.84476372472745353548
8648	1.84324107808561477029
8649	1.84180909603887354997
8650	1.84247368837707425904
8651	1.84161846300968279344
8652	1.84267762807596979791
8653	1.84324041415122508170
8654	1.84360290382078795268
8655	1.84549286387109101604
8656	1.84619383661355818127
8657	1.84686212248704340055
8658	1.84808620711706295126
8659	1.84795024381593941953
8660	1.84879812889681272026
8661	1.84823703514015158511
8662	1.84795425475756380784
8663	1.84778770413391768557
8664	1.84819056431389294737
8665	1.84629161857810020209
8666	1.84437568651830696709
8667	1.84245776212319456455
8668	1.84110037890605249267
8669	1.84087745616383524627
8670	1.84279702529174360670
8671	1.84200215641458031612
8672	1.84023033176653494358
8673	1.84063190906234863675
8674	1.84044169996313500270
8675	1.84179956861847315963
8676	1.84123634213929632253
8677	1.84298870222856558954
8678	1.84490607466992684316
8679	1.84551005410226687253
8680	1.84742480972959133290
8681	1.84859713052955232371
8682	1.85004505081941794664
8683	1.85161499193602963054
8684	1.85186679284190147676
8685	1.85115404496912350218
8686	1.85200526158334799476
8687	1.85065488109814935136
8688	1.85200526158334799476
8689	1.85285129104452717108
8690	1.85459267647993453210
8691	1.85277014346034518688
8692	1.85453673351924286372
8693	1.85348434529636318935
8694	1.85432969993247254159
8695	1.85362712475422886094
8696	1.85297727661175959391
8697	1.85349686044384931449
8698	1.85389847999981305371
8699	1.85574432253892096512
8700	1.85409258442013058499
8701	1.85233232475150799701
8702	1.85351592966113898342
8703	1.85311714438204400146
8704	1.85193376742548476699
8705	1.85025824421468287895
8706	1.84980710281026050623
8707	1.84806120804470452867
8708	1.84844825601025730677
8709	1.84968270235952547687
8710	1.85095193129752777494
8711	1.85168459985132938250
8712	1.85140234604461428880
8713	1.85284807418169861215
8714	1.85377388680811283628
8715	1.85567524911792336439
8716	1.85444479182535704176
8717	1.85359469550420707940
8718	1.85299674234059486011
8719	1.85259492729912400577
8720	1.85180426408038911745
8721	1.85306981620359323415
8722	1.85274358176587017333
8723	1.85197966658246770955
8724	1.85197966658246770955
8725	1.85091012949824995637
8726	1.85066164923914300289
8727	1.84973427890378827598
8728	1.85140412726104086616
8729	1.85067471610909950464
8730	1.84940752501631955340
8731	1.85013743575462785707
8732	1.85137643890409786529
8733	1.85069722684102910826
8734	1.84898911737113524900
8735	1.84950982159937771243
8736	1.85118602221357320126
8737	1.85297190601091843476
8738	1.85342472211542852456
8739	1.85151990448884040674
8740	1.85199111994773724099
8741	1.85069364524170443254
8742	1.84881336401418727711
8743	1.84960530577352910697
8744	1.84919290196297736451
8745	1.85110384810850714388
8746	1.84975280956189447323
8747	1.85109194967842927149
8748	1.84920771211392276356
8749	1.84827961226887405033
8750	1.84846901484014414230
8751	1.84812814990252571867
8752	1.84892927236234894117
8753	1.84997974987618563070
8754	1.84807722992292333686
8755	1.84998268145042787935
8756	1.85125634849484144162
8757	1.85092979442556426761
8758	1.84961467280673730329
8759	1.84901543254389699733
8760	1.84854345854745494293
8761	1.84914719299215302151
8762	1.85027942566789538326
8763	1.84884360190591134909
8764	1.84795519238453453958
8765	1.84962664690700795411
8766	1.84783753001221318080
8767	1.84970724732140090474
8768	1.85105831912268903316
8769	1.84938815852860227729
8770	1.84771032693424808180
8771	1.84643421385207417984
8772	1.84564091141678821018
8773	1.84465469492161449061
8774	1.84424118407030013245
8775	1.84275078278454618186
8776	1.84147590125069182676
8777	1.84203905448167537529
8778	1.84178937740477288720
8779	1.84046421896248380001
8780	1.84174446855613593854
8781	1.84333892831838519477
8782	1.84202820223909680131
8783	1.84142213374120866654
8784	1.84333152249517917554
8785	1.84323513496381341525
8786	1.84200377765580158851
8787	1.84070642527631922469
8788	1.84261949896348853351
8789	1.84407211274933202638
8790	1.84518596057292239010
8791	1.84518596057292239010
8792	1.84543517811114199390
8793	1.84442360485666601022
8794	1.84442360485666601022
8795	1.84528693736522586555
8796	1.84646061550427131870
8797	1.84454485898189735060
8798	1.84286879535930303575
8799	1.84286879535930303575
8800	1.84118502282163354344
8801	1.84210804261294436301
8802	1.84239172030444398054
8803	1.84351892057570010408
8804	1.84463310243425593349
8805	1.84463310243425593349
8806	1.84340672482695566714
8807	1.84371793652842819178
8808	1.84285013710763800887
8809	1.84277500041295150268
8810	1.84177859329825044377
8811	1.84132291319278507125
8812	1.84132291319278507125
8813	1.83940556344121031174
8814	1.83915552885116051485
8815	1.83976139614417011359
8816	1.84017591366088661964
8817	1.83956884392015207474
8818	1.83832188263459883615
8819	1.83942035319300822849
8820	1.83832188263459883615
8821	1.83832188263459883615
8822	1.83697343325673889680
8823	1.83680588695783564290
8824	1.83680588695783564290
8825	1.83680588695783564290
8826	1.83765891398701297632
8827	1.83585813409672371499
8828	1.83618736856544573222
8829	1.83810807525280872632
8830	1.83618360424488025195
8831	1.83483358341173663497
8832	1.83380137480893790070
8833	1.83514201012746624997
8834	1.83436237849061334337
8835	1.83424958033803253699
8836	1.83593971350276041754
8837	1.83730090938218348917
8838	1.83631021377586423071
8839	1.83767113521912839325
8840	1.83642861471849361266
8841	1.83773616081964608071
8842	1.83875141311754686235
8843	1.83739129181613769504
8844	1.83931449922345824355
8845	1.84020708027686441532
8846	1.84003982842030189282
8847	1.83948993403017424519
8848	1.83829729837424937777
8849	1.83900101385530301279
8850	1.83928517075191688690
8851	1.84008121329903340246
8852	1.84046993944583392455
8853	1.83961378254786889208
8854	1.83801609126341114475
8855	1.83609644217454426318
8856	1.83539161303936748659
8857	1.83669989738184979977
8858	1.83861713984979169290
8859	1.84050783767144054970
8860	1.83926151299413986884
8861	1.83790176918721437360
8862	1.83845213860904532766
8863	1.83667007774450774527
8864	1.83727810528998869444
8865	1.83727810528998869444
8866	1.83799623405571033175
8867	1.83991390102368179704
8868	1.84001046253533839803
8869	1.84125056591985458709
8870	1.84092223696439494240
8871	1.84278107735015894697
8872	1.84413722348414532703
8873	1.84278107735015894697
8874	1.84294808043197488878
8875	1.84177886352386210866
8876	1.84357386012876456327
8877	1.84194946753573063347
8878	1.84305754388926268383
8879	1.84193006127075720180
8880	1.84005244141062940244
8881	1.84089083953733378962
8882	1.84052781573015322714
8883	1.83982468423641942756
8884	1.83982468423641942756
8885	1.84113697902557316155
8886	1.84113697902557316155
8887	1.83942248535452823610
8888	1.84068458475875296187
8889	1.84196468118811673698
8890	1.84387822090333530767
8891	1.84287573759096479087
8892	1.84320371857036890972
8893	1.84184688509974558990
8894	1.84301605885469377277
8895	1.84309118572222963017
8896	1.84452217242777027906
8897	1.84642835543923311548
8898	1.84550260317854353254
8899	1.84414746111550975627
8900	1.84290359785591362218
8901	1.84374069948610808112
8902	1.84293732156177547665
8903	1.84180976534794837995
8904	1.84057745445939913154
8905	1.84046503721552690003
8906	1.83866700562824214593
8907	1.83785217630826713808
8908	1.83891351065637898010
8909	1.83788359346019647411
8910	1.83788359346019647411
8911	1.83802030141865069268
8912	1.83700464505930494141
8913	1.83640128999436980095
8914	1.83587893250948686052
8915	1.83715769802109907261
8916	1.83587893250948686052
8917	1.83680953510793365524
8918	1.83594221619449293748
8919	1.83562968620191613311
8920	1.83656041509583767279
8921	1.83487085367080982046
8922	1.83615032124732557861
8923	1.83488881238164247556
8924	1.83599096491181690283
8925	1.83414627392659990157
8926	1.83428123572335377567
8927	1.83310649081883436651
8928	1.83243850117046336301
8929	1.83139597041692558932
8930	1.83265988357706355316
8931	1.83456111713275316077
8932	1.83263292142303013676
8933	1.83274581907448408380
8934	1.83335380458152563676
8935	1.83405941684677253889
8936	1.83485679186341976710
8937	1.83608888023055838445
8938	1.83596899411353664533
8939	1.83596899411353664533
8940	1.83698522307717992952
8941	1.83811573881465428748
8942	1.83630797396772926788
8943	1.83701245151148473411
8944	1.83757607048527393800
8945	1.83744135069725067488
8946	1.83575880152176806881
8947	1.83536907756912182066
8948	1.83451014174631144016
8949	1.83473383812635049139
8950	1.83389262521408213935
8951	1.83389262521408213935
8952	1.83420545118424493936
8953	1.83343381195348342771
8954	1.83343381195348342771
8955	1.83250149505615156365
8956	1.83086727880207611463
8957	1.83256053139711294619
8958	1.83063022847941714311
8959	1.83198334684155050844
8960	1.83334748018611248810
8961	1.83434846703674070412
8962	1.83561034725057692363
8963	1.83685914927680071784
8964	1.83685914927680071784
8965	1.83558017577982179880
8966	1.83637689046635466106
8967	1.83527496969919123870
8968	1.83613314971110952456
8969	1.83578999428204769906
8970	1.83701655015356801748
8971	1.83794657674519124058
8972	1.83975273148052242966
8973	1.83904930364557528399
8974	1.83818304153340483786
8975	1.83625864909307723316
8976	1.83804110885564497835
8977	1.83988836551093992711
8978	1.84049057743282040711
8979	1.83921412920110682876
8980	1.84016211287723341350
8981	1.84061808036097529495
8982	1.84160645854394200427
8983	1.84293079565962947264
8984	1.84358418510675270419
8985	1.84231211696531560484
8986	1.84399486034087733977
8987	1.84448561096855057073
8988	1.84402208117344512672
8989	1.84270202958181927855
8990	1.84319312442603533420
8991	1.84253959630351382692
8992	1.84159283646806581913
8993	1.84143394013102668083
8994	1.84243053363803888089
8995	1.84234605395953132678
8996	1.84326182107478020455
8997	1.84269904153749908282
8998	1.84422213570147386363
8999	1.84304703206771924862
9000	1.84138390439905497153
9001	1.84330294612463885251
9002	1.84501383385040162999
9003	1.84555611887657478043
9004	1.84495556039875596710
9005	1.84555611887657478043
9006	1.84583926665076725193
9007	1.84700591318882700875
9008	1.84634295222859567964
9009	1.84554961056485056226
9010	1.84431239783161404766
9011	1.84239440755326100430
9012	1.84250670708006447640
9013	1.84145196648770448355
9014	1.83953099377791629010
9015	1.83846771464023217568
9016	1.83669248038208232643
9017	1.83669248038208232643
9018	1.83644207640137713256
9019	1.83472069555483474623
9020	1.83339394693746315923
9021	1.83502591302189532740
9022	1.83652258331603546182
9023	1.83652258331603546182
9024	1.83729292530329013644
9025	1.83906757995782044190
9026	1.83807407611099815625
9027	1.83836571243186486235
9028	1.83952283721403442307
9029	1.83759984785047936207
9030	1.83650028838893164540
9031	1.83593633915796861089
9032	1.83468690900988740111
9033	1.83493755250878742835
9034	1.83419819437660791550
9035	1.83543478830527551082
9036	1.83365661775558153046
9037	1.83287671763676818237
9038	1.83358251349801570917
9039	1.83525271089281361014
9040	1.83636482812413426302
9041	1.83564606113116979280
9042	1.83613904316988829635
9043	1.83748418013888481504
9044	1.83818820690685491570
9045	1.83632471734211999426
9046	1.83565789879577767607
9047	1.83380638064984946567
9048	1.83313864603903153849
9049	1.83506631035875100721
9050	1.83674949388891306512
9051	1.83855682461050262688
9052	1.83678167647640178117
9053	1.83533529315435117724
9054	1.83477098584158526684
9055	1.83285813670860475710
9056	1.83331592077902816307
9057	1.83150341833183039064
9058	1.83286790886882511309
9059	1.83225976213052987873
9060	1.83106290554167316920
9061	1.83184394143268991506
9062	1.83184394143268991506
9063	1.83056371495371461577
9064	1.82920954644977173942
9065	1.83038679242056145924
9066	1.83028972318819072029
9067	1.83134336294414978852
9068	1.83117530151307450481
9069	1.82925869238998983768
9070	1.82991696359955913209
9071	1.83173103584836005631
9072	1.83161086449334886694
9073	1.82967955968202455885
9074	1.82847401411934318283
9075	1.82967256419874635398
9076	1.82906200837633226008
9077	1.82850881258772779425
9078	1.82923038405116811234
9079	1.82803154405608458966
9080	1.82652791615570686545
9081	1.82528937405473445921
9082	1.82422467867407589459
9083	1.82523066862761407236
9084	1.82329935002233667340
9085	1.82222659965680056082
9086	1.82169809695819617801
9087	1.81976600948274236380
9088	1.81822242895105001814
9089	1.81936460354017071062
9090	1.81849810829927038824
9091	1.81667833538609713173
9092	1.81612742764316870137
9093	1.81744957929100170446
9094	1.81744957929100170446
9095	1.81891018525009418028
9096	1.81938984652917135065
9097	1.81838062523723831276
9098	1.81883956162034277071
9099	1.81781318854761253512
9100	1.81687285604314818777
9101	1.81765998931024630458
9102	1.81679757236362426909
9103	1.81817309928025228061
9104	1.81918243570061699543
9105	1.82020803668681607768
9106	1.81934234484761003792
9107	1.81995135534774066244
9108	1.82122321098909267789
9109	1.82179262475017145206
9110	1.82060304410281603715
9111	1.81936046860908140488
9112	1.82100501139682968699
9113	1.82289879170862945124
9114	1.82403803805924158432
9115	1.82596560522901874002
9116	1.82516434584844433608
9117	1.82666909617597239546
9118	1.82666909617597239546
9119	1.82795900749997164425
9120	1.82930392449800649501
9121	1.82814033164769806916
9122	1.82767265640819087658
9123	1.82656712097165963016
9124	1.82531704181876919257
9125	1.82531704181876919257
9126	1.82642333392932165737
9127	1.82829691549576245357
9128	1.82896641776758905884
9129	1.83025001294566802557
9130	1.82911367349395437287
9131	1.82777932506160922799
9132	1.82777932506160922799
9133	1.82947543568341508546
9134	1.83018254322343199014
9135	1.82986902951560681529
9136	1.82883401888087826492
9137	1.82852027395831284728
9138	1.82663232178678192064
9139	1.82808559092228017917
9140	1.82879323584937591995
9141	1.82926062459760307988
9142	1.82871350732688719987
9143	1.82680618792939419848
9144	1.82801283339741038603
9145	1.82973801812533065636
9146	1.82973801812533065636
9147	1.82880875505795259528
9148	1.82933313139991859941
9149	1.82769608218722168225
9150	1.82957142133378058979
9151	1.82910411200306688428
9152	1.83034414753437846279
9153	1.83161154495450206880
9154	1.83092500079016762271
9155	1.82978079201288967859
9156	1.82871871157532828178
9157	1.82904923116244244596
9158	1.82965501067616553854
9159	1.82845596006688926316
9160	1.83038855593996618865
9161	1.83002344878417710916
9162	1.83057017454216763852
9163	1.83152263227598699480
9164	1.83074182307480337606
9165	1.83258626370225563562
9166	1.83332627190653751903
9167	1.83522681510635155000
9168	1.83551890381418325582
9169	1.83604342821592703139
9170	1.83543499165700230158
9171	1.83362458387159055206
9172	1.83512239704773572058
9173	1.83593843790338495658
9174	1.83664777956965541428
9175	1.83592912335229963006
9176	1.83462747530075565017
9177	1.83610233532336541984
9178	1.83651767872113014235
9179	1.83523378294954864209
9180	1.83577895698330717522
9181	1.83509397192911505314
9182	1.83583296929843431400
9183	1.83644127400226442326
9184	1.83589030175672007772
9185	1.83598707488470824778
9186	1.83770477363783646396
9187	1.83795500558799740354
9188	1.83855785077393041327
9189	1.83950617266109572867
9190	1.83939368994426577508
9191	1.84058561517660779216
9192	1.83947604976609890848
9193	1.83858311381771089010
9194	1.84018031279885141416
9195	1.83926301140451897709
9196	1.84048725275478486374
9197	1.84150098832732078691
9198	1.84269106523106884765
9199	1.84257877694032945470
9200	1.84080750730447850749
9201	1.84272047605041211504
9202	1.84219785278883252388
9203	1.84325668492842331680
9204	1.84173279234671616322
9205	1.84318610494560752855
9206	1.84293311799323666911
9207	1.84326108876264904701
9208	1.84134690771979658841
9209	1.84021742064468774025
9210	1.84157545467031757980
9211	1.83972989200723668901
9212	1.83879700840852233767
9213	1.83927148343550439513
9214	1.84033199925789925366
9215	1.83933426871716387829
9216	1.83807219631875096155
9217	1.83663618422085694881
9218	1.83540039972822488501
9219	1.83730318700733596948
9220	1.83673858173628401502
9221	1.83593213978686686794
9222	1.83579527632724937014
9223	1.83563587814180118052
9224	1.83592790176935882762
9225	1.83727711850373998104
9226	1.83546852769442248032
9227	1.83499306933563688382
9228	1.83685790985575181367
9229	1.83598686797063925802
9230	1.83676544750399295403
9231	1.83852206896522707424
9232	1.84029553831838943445
9233	1.84029553831838943445
9234	1.84029553831838943445
9235	1.83906221278339288006
9236	1.83775561015617694416
9237	1.83849353765876277755
9238	1.83820192161775675110
9239	1.83630006561412129074
9240	1.83630006561412129074
9241	1.83511988915622303864
9242	1.83583886215586766788
9243	1.83599824271859568547
9244	1.83599824271859568547
9245	1.83493522216786586476
9246	1.83493522216786586476
9247	1.83571424773469060732
9248	1.83490735559044204628
9249	1.83638199083180975180
